                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ANDHRA PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
28,ANDHRA PRADESH,502,ANANTAPUR,4704,GORANTLA,595514,Mandalapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4704,GORANTLA,595530,Maredipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4704,GORANTLA,595524,Obulapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4704,GORANTLA,595525,Palasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4704,GORANTLA,595529,Puleru,
28,ANDHRA PRADESH,502,ANANTAPUR,4704,GORANTLA,595522,Ragimakulapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4704,GORANTLA,595527,Vadigepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4704,GORANTLA,595517,Vanavolu,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595385,Chigathurpi,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595384,Gudibanda,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595387,Gunimorubagal,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595380,Karikera,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595383,Kekathi,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595390,Konkallu,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595379,Kumbaranagehalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595389,Mandalahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595386,Morubagal,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595388,Muthukur,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595382,Pillenahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595381,Rallahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4705,GUDIBANDA,595391,S.Rayapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594920,Belodu,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594922,Bhupasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594917,Galagala,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594918,Gollapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594927,Gummagatta,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594923,Kalugodu,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594924,Pulakunta,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594925,Rangasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594921,S.Hosahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594926,Tallakera,
28,ANDHRA PRADESH,502,ANANTAPUR,4706,GUMMAGATTA,594919,Veerapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594724,Ameenpalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594737,Ayyavaripalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594735,Dancherla,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594733,Donimukkala,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594722,Dosaludiki,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594723,Gundala,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594732,Guntakal (R),
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594720,Kasapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594725,Konganapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594736,Nagasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594730,Nakkanadoddi,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594734,Nelagonda,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594727,Obulapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594729,Patha Kothachervu,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594721,Sangala,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594726,Sankarabanda,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594731,Thimmapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4707,GUNTAKAL,594728,Yerrathimmarayachervu,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595558,Bevina Halli,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595556,Chalivendala,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595565,Chowlur,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595562,Devarapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595567,Gollapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595560,Kirikera,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595561,Kotipi,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595555,Maluguru,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595554,Manesamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595559,Nakkalapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595563,Santhebidanur,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595557,Sreekanthapuram (R),
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595566,Thumukunta,
28,ANDHRA PRADESH,502,ANANTAPUR,4708,HINDUPUR,595564,Thungepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595256,Alampur,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595264,Bathalapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595258,Chalamakuntapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595253,Chippalamadugu,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595263,Kadiri Brahmanapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595255,Kadirikuntlapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595259,Kadiri (R),
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595252,Kalasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595260,Kondamanayanipalem,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595265,Kowlepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595266,Motukapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595261,Muthyalacheruvu,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595257,Pandulakunta,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595251,Patnam,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595262,Yeguvapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4709,KADIRI,595254,Yerradoddi,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594946,Bedrahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594942,Chapiri,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594947,Duradakunta,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594951,East Kodipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594944,Garudapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594950,Golla,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594941,Hulikal,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594956,Kalyandurg (CT),
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594943,Kalyandurg (Rural),
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594945,Kurubarahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594954,Manirevu,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594953,Muddinayanapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594949,Mudigal,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594948,Palavoy,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594955,Thimmasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4710,KALYANDRUG,594952,Varli,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595141,Chennampalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595138,Gulyam,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595133,Kambadur,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595137,Karthanaparthi,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595142,Kurakulapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595131,Mulakanur,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595136,Nuthimadugu,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595134,Pallur,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595139,Ralla Anantapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595140,Rallapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595135,Ramapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4711,KAMBADUR,595132,Thimmapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4712,KANAGANAPALLE,595152,Dadalur,
28,ANDHRA PRADESH,502,ANANTAPUR,4712,KANAGANAPALLE,595148,Elakkuntla,
28,ANDHRA PRADESH,502,ANANTAPUR,4712,KANAGANAPALLE,595150,Kanaganapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4712,KANAGANAPALLE,595146,Konetinayanipalyam,
28,ANDHRA PRADESH,502,ANANTAPUR,4712,KANAGANAPALLE,595145,Maddalacheruvu,
28,ANDHRA PRADESH,502,ANANTAPUR,4712,KANAGANAPALLE,595151,Mukthapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4712,KANAGANAPALLE,595149,Muthavakuntla,
28,ANDHRA PRADESH,502,ANANTAPUR,4712,KANAGANAPALLE,595147,Narasampalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4712,KANAGANAPALLE,595144,Thogarakunta,
28,ANDHRA PRADESH,502,ANANTAPUR,4712,KANAGANAPALLE,595143,Thumucherla,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594676,Bennikal,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594681,Bidurukontham,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594680,Brahmasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594673,Ganigera,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594683,Garudachedu,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594689,Hanakanahal,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594675,Hulikera,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594688,Kalekurthi,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594678,Kanekal,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594687,Malyam,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594682,Meenahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594685,N.Hanumapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594677,Ratchumarri,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594686,Sollapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594684,Thumbiganur,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594679,Udegolam,
28,ANDHRA PRADESH,502,ANANTAPUR,4713,KANEKAL,594674,Yerragunta,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595304,Bandlapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595306,Byrapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595297,Iragampalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595307,Kadirepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595287,Kadiridevarapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595291,Kanisettipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595286,Kesapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595300,K.Locharla,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595285,Kodapaganipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595298,Kothacheruvu,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595289,Kothapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595292,Lingareddipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595301,Marakuntapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595288,Mylasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595290,Narepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595305,Pakeerupalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595302,Pothulakunta,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595295,Talamarla,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595299,Thippa Batlapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595293,Tirumaladevarapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595296,Vangampalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595294,Vemuletipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4714,KOTHACHERUVU,595303,Virupapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594977,Brahmanapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594969,Cholasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594976,Gotukur,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594968,Ipperu,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594971,Jayapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594967,Kalagalla,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594975,Kamuru,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594970,Korrakodu,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594974,Kudair,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594966,Marutla,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594972,Mavinamardhanahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594973,Thimmapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4715,KUDAIR,594965,Udiripikonda,
28,ANDHRA PRADESH,502,ANANTAPUR,4716,KUNDURPI,595122,Appilepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4716,KUNDURPI,595121,Basapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4716,KUNDURPI,595126,Bestharapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4716,KUNDURPI,595130,Jambugumpala,
28,ANDHRA PRADESH,502,ANANTAPUR,4716,KUNDURPI,595123,Kariganipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4716,KUNDURPI,595127,Kundurpi,
28,ANDHRA PRADESH,502,ANANTAPUR,4716,KUNDURPI,595128,Malayanur,
28,ANDHRA PRADESH,502,ANANTAPUR,4716,KUNDURPI,595129,Nijavalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4716,KUNDURPI,595125,S.Mallapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4716,KUNDURPI,595124,Yenumaladoddi,
28,ANDHRA PRADESH,502,ANANTAPUR,4717,LEPAKSHI,595571,Cholasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4717,LEPAKSHI,595568,Kallur,
28,ANDHRA PRADESH,502,ANANTAPUR,4717,LEPAKSHI,595576,Kanchisamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4717,LEPAKSHI,595572,Kodihalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4717,LEPAKSHI,595569,Kondur,
28,ANDHRA PRADESH,502,ANANTAPUR,4717,LEPAKSHI,595570,Lepakshi,
28,ANDHRA PRADESH,502,ANANTAPUR,4717,LEPAKSHI,595574,Manepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4717,LEPAKSHI,595577,Mydugolam,
28,ANDHRA PRADESH,502,ANANTAPUR,4717,LEPAKSHI,595573,Pulamathi,
28,ANDHRA PRADESH,502,ANANTAPUR,4717,LEPAKSHI,595575,Sirivaram,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595350,Amidalagondi,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595364,Bullasamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595352,Chandakacherela,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595355,Chathram,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595368,C.Kodigepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595359,Govindapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595353,Gowdanahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595363,Haresamudram,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595360,Jadrahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595367,Kallumarri,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595361,Karesankanahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595351,Kothalam,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595357,Madakasira,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595356,Mallinayakanahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595366,Manur,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595358,Melavoi,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595354,R. Anantapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595369,Tirumaladevarahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595365,Upparlahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4718,MADAKASIRA,595362,Yerrabommanahalli,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595194,Brahmadevaramarri,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595189,Budanampalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595204,Chagapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595188,Chinnakotla,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595210,Devaragudipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595201,Dorigallu,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595211,Ellareddipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595193,Gandlavandlapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595203,Gunjepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595198,Jonnalakothapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595190,Kodavandlapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595214,Kondagattupalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595208,Malakavemula,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595212,Mallepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595205,Mangalamadaka,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595191,Marthadu,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595197,Mukthapuram,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595207,Nagareddipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595206,Nakkalagutta Palle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595195,Peddachigullarevu,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595209,Sanevaripalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595199,Sankepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595200,Sankepalle Brahmanapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595192,S.Bandlapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595213,Thappetavaripalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595202,Thimmanayanipalem,
28,ANDHRA PRADESH,502,ANANTAPUR,4719,MUDIGUBBA,595196,Uppalapadu,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595468,Allugundu,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595469,Jogannapeta,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595474,Kadiripulakunta,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595471,Maddimadugu,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595475,Nallacheruvu,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595477,Oravoy,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595467,Panthulacheruvu,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595470,S.Mulakalapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595476,Talamarlavandla Palle,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595472,Tavalamarri,
28,ANDHRA PRADESH,502,ANANTAPUR,4720,NALLACHERUVU,595473,Ubicherla,
28,ANDHRA PRADESH,502,ANANTAPUR,4721,NALLAMADA,595268,Charupalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4721,NALLAMADA,595273,Chowtakuntapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4721,NALLAMADA,595275,Donnikota,
28,ANDHRA PRADESH,502,ANANTAPUR,4721,NALLAMADA,595272,Gopepalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4721,NALLAMADA,595274,Kurumala,
28,ANDHRA PRADESH,502,ANANTAPUR,4721,NALLAMADA,595271,Nallamada,
28,ANDHRA PRADESH,502,ANANTAPUR,4721,NALLAMADA,595276,Pulagampalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4721,NALLAMADA,595269,Reddipalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4721,NALLAMADA,595270,Vankarakunta,
28,ANDHRA PRADESH,502,ANANTAPUR,4721,NALLAMADA,595267,Vellamaddi,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595231,Dhaniyanicheruvu,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595235,Edurudona,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595234,Gootibylu,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595227,Gowkanapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595228,Marrikommadinne,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595233,Mekalacheruvu,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595232,Mudupalajuvi,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595229,Nambulipulikunta,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595236,Pedaballi,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595237,Pedaballikothapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595230,Vankamaddi,
28,ANDHRA PRADESH,502,ANANTAPUR,4722,NAMBULAPULIKUNTA,595226,Velichelimala,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595062,Bandlapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595059,Bondalawada,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595063,B.Pappuru,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595054,Chamaluru,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595058,Duggumarri,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595061,Durgam,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595064,Gugudu,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595065,Haveli Sodanapalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595055,Nadimidoddi,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595057,Narpala,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595060,Siddaracherla,
28,ANDHRA PRADESH,502,ANANTAPUR,4723,NARPALA,595056,Venkatampalle,
28,ANDHRA PRADESH,502,ANANTAPUR,4724,OBULADEVARECHERUVU,595459,Allapalle,
