                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of UTTARAKHAND State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53947,Birgola,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53787,Birgul,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53903,Boyal,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53858,Bugga Chowkni,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53776,Bunga Khayali,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54393,Bungra Dungra Pipal,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54417,Buram,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53778,Chanchalpur Urf Chanchri,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54453,Chandani,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53803,Chaniya,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53764,Chaudhary Jula,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53846,Chaura Dumkhuri,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53786,Chaura Khayali,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54414,Chaura Kot,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53810,Chaura Sethi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54448,Chela Goth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53893,Chhatkot,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54440,Chheni Goth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54439,Chheni Malli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54444,Chheni Talli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53818,Chhira Pani,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53842,Chowki,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53855,Chowkni Bora,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53854,Chowkni Pandey,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54408,Chuka,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53807,Chura Khark Khet,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54392,Dadalohar Julla,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54391,Danda,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53813,Danda Bisht,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53802,Danthi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53886,Dayoli (Dhauli),
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54458,Devipur,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54449,Devrampur Urf Sitapur,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53805,Dhakna Badola,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53869,Dhaun,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54419,Dhura,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53865,Dhyan Bhandar,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53759,Digdai,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53895,Diyuri,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53894,Dola,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53908,Dooni,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53917,Dubar Jainal,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53777,Dubchora,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53892,Dudhori,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53856,Dudh Pokhara,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53824,Dugra,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53812,Dungra Saithi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53789,Duniya,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54431,Gainda Khali No1,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54432,Gainda Khali No3,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54434,Gainda Khali No4,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54412,Gangseer,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53780,Garhkot,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53922,Gawani,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53931,Gayal,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54442,Gayan Khera,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53875,Ghurchum,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53859,Giri Punaithi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53788,Goli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53902,Gor Kholi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54459,Gudami,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53772,Gunth Garsari,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53918,Gurna Goonth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53914,Haram,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53942,Hartola,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53884,Hiula,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53939,Hiyali,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53820,Jaigaon Jatoli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53873,Jamrari,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54420,Jaul,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53831,Jayar,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54397,Jhala Kudi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53815,Jup Patua,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53930,Kaari,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53852,Kaflang,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54410,Kailigunth Shri Poornagiri/ Poorangiri Mafi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53773,Kallu Khan,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54411,Kalsuniya,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53833,Kamaila,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54407,Kamayun,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53850,Kanalgaon,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53832,Kanda,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54422,Kanda,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53897,Kanda,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,41256,Kandai,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53899,Kanyura,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53843,Kathar Mafi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53840,Kathnauli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53876,Kawarsing,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53911,Khaar,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54409,Khairi Gaon/ Kharra Gunth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53760,Khal Kedia,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54406,Kharayat,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53923,Khar Giri,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53761,Khark,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53756,Khark Bagar,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53811,Khark Karki,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53890,Khatoli Malli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53889,Khatoli Talli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53767,Khetar Narial P Kaler Khan,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53768,Khetar Ukhera,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54435,Khet Khera,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53765,Khunari,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54400,Khurkola Izer,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53883,kot Amori,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54404,Kot Kendri,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53795,Koyati,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54390,Kuknai,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53920,Kukrauni,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53814,Kulathi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54456,Kutuwa Patti,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53766,Ladhon Tukra,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53861,Lafra,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53857,Lamkaniya,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53871,Lara Bora,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53829,Latauli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53915,Lawarki,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53849,Lista,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54403,Lodda,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53866,Maadli Malli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53825,Madli Talli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53785,Mairoli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53828,Majgaon,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53870,Majhera,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53909,Malla Kafalta,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53916,Manch,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54446,Manihar Goth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53925,Mankanda,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53794,Mataila,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54418,Mathiya Baj,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53835,Maun Pokhari,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53797,Mirtola,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54445,Mochai/ Vichai,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54443,Mohanpur,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53823,Moradi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53945,Mosta,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53819,Mudiyani,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53806,Naad Bora,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53927,Naag,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53809,Nadhan,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53798,Nadola,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53848,Nagar Gaon,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54438,Naik Goonth/ Naik Khera,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53822,Nand Kuli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53755,Narsingh Danda,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54396,Naula Pani,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53862,Nayadi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53880,Nayal,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53771,Nayal,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53900,Neerh,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54424,Nigali,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53934,Ninori,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53790,Okhal Dugga,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53887,Pachnai,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54460,Pachpakariya,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53863,Padunga,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53841,Paiti Mafi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53906,Pali,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53874,Pali,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53816,Palsau,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53784,Patal,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53868,Pather Maun,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53808,Pawet,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54452,Phagpur,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53844,Phungar,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53754,Pinana,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53929,Polap,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54405,Poth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54401,Poth Lagga Dang,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53782,Punabe,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53804,Punaithi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53879,Quarala,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53910,Raisang,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53853,Rakri Phulara,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53901,Ramaila,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53769,Ratan Kaniya,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53837,Raw Kunwar,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53932,Rayal,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53885,Reetha,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53937,Riyansi Bamangoan,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53919,Ruiya,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53801,Saidula Bora,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54451,Sailanigoth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53791,Saindark,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53793,Salkanda,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53907,Salli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54425,Sanmura Gunth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53758,Sanya Neel Kariya,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53757,Sanya Phaliya Lagga Khunari,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53763,Sanya Phalya Lagga Khal kariya,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53898,Satkura,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53836,Sauj Bisht,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53878,Sawala,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54423,Sayala,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53867,Sayali,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53851,Shaktipur,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54421,Shukhi Dhang,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54398,Silaar,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53847,Silang Tak,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53845,Simalta Mafi,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53792,Simar,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53933,Simiyauri,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53783,Sipty,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53941,Sorai,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54394,Sukni,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53924,Sutola,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54433,Suwa Goth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53781,Suyal Khark,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54427,Taal Gunth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54416,Taliya Baj,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53904,Talla Kafalta,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53926,Tamli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54441,Tanakpur,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53936,Tarkuli,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53912,Thula Kot,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54436,Thuyal Khera,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53826,Tyarkuda,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54399,Uadali,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,54430,Uchouli Goth,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,53888,Vaila,
5,UTTARAKHAND,48,CHAMPAWAT,376,CHAMPAWAT,,,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54232,Abot Mount,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54371,Aslad,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54274,Badole,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54341,Bagauti,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54294,Balai,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54316,Balana,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54267,Baman Kuda,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54245,Bandela Dhek,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54261,Bangaon,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54364,Banku,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54230,Bantari,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54350,Baram,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54323,Basairi,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54303,Basan,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54330,Baskuni,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54265,Bastnauli,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54271,Batoli,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54289,Bhumlai,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54311,Bilde,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54359,Binda Tiwari,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54253,Bood Chaura,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54314,Bugga Bora,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54239,Bunga Mara,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54256,Bunga Phartiyal,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54340,Chama,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54331,Chamola,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54362,Chaudla,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54246,Chaura Dhek,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54382,Chauri,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54288,Chauri Bhat,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54299,Chelkot,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54262,Chhatoli,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54260,Chiria Dunga,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54284,Daisali,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54374,Dangaon,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54347,Dhaun,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54276,Dheeng,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54319,Dhingra,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54308,Doraga,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54255,Dugri Phartiyal,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54339,Dumdai,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54381,Dunga Bora,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54383,Dungra Bora,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54355,Dungraleti,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54307,Dungri,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54324,Fafar,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54251,Forti,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54285,Funda Patni,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54335,Gajina,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54291,Gangnaula,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54302,Gauri,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54298,Ghor Chaura,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54345,Gurele,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54278,Gureli,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54358,Gurhmagal,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54292,Irakot,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54334,Jakh Jindi,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54343,Jamarsawn,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54257,Jhalandev,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54333,Jindi Sorari,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54297,Kaflekh,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54352,Kakri,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54247,Kal Chaura,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54249,Kaligaon,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54373,Kamleri,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54281,Kanedi,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54283,Kaphli,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54377,Kayal,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54327,Khai Kot Malla,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54325,Khai Kot Talla,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54236,Khais Kande,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54280,Khatera Malla,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54277,Khatera Talla,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54258,Khat Khutam,
5,UTTARAKHAND,48,CHAMPAWAT,377,LOHAGHAT,54237,Khawagarh,
